,StyleLoss,Image,TargetImage
1092,5067796480.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (20).jpg
1093,16810221568.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (21).jpg
1094,24453781504.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (22).jpg
1095,8205996032.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (23).jpg
1096,5653263872.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (24).jpg
1097,5257269248.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (25).jpg
1098,4891728896.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (26).jpg
1099,3737511680.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (27).jpg
1100,4234143488.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (28).jpg
1101,4952984576.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (29).jpg
1102,4196225024.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (30).jpg
1103,2095375872.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (31).jpg
1104,5984772608.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (32).jpg
1105,4838151168.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (33).jpg
1106,4081278720.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (34).jpg
1107,17831847936.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (35).jpg
1108,20372865024.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (36).jpg
1109,21164222464.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (37).jpg
1110,4007718144.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (38).jpg
1111,8524596224.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (39).jpg
1112,5492967424.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (40).jpg
1113,3772624640.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (41).jpg
1114,26681405440.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (42).jpg
1115,26929930240.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (43).jpg
1116,24241852416.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (44).jpg
1117,27658045440.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (5).jpg
1118,27391821824.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (6).jpg
1119,49363947520.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (9).jpg
