,StyleLoss,Image,TargetImage
1093,18473529344.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (21).jpg
1094,20696395776.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (22).jpg
1095,7880431616.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (23).jpg
1096,5270141440.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (24).jpg
1097,6903485952.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (25).jpg
1098,6618347008.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (26).jpg
1099,6727385600.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (27).jpg
1100,6550784512.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (28).jpg
1101,7252299264.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (29).jpg
1102,6874969600.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (30).jpg
1103,2415252480.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (31).jpg
1104,5442766336.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (32).jpg
1105,6022588416.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (33).jpg
1106,4590585344.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (34).jpg
1107,15794022400.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (35).jpg
1108,15759502336.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (36).jpg
1109,20096296960.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (37).jpg
1110,5535641600.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (38).jpg
1111,10916032512.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (39).jpg
1112,8242735616.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (40).jpg
1113,3742334720.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (41).jpg
1114,23225225216.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (42).jpg
1115,23055435776.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (43).jpg
1116,20934760448.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (44).jpg
1117,25389611008.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (5).jpg
1118,24589133824.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (6).jpg
1119,42343751680.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (9).jpg
