,StyleLoss,Image,TargetImage
1093,20729532416.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (21).jpg
1094,39520284672.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (22).jpg
1095,10314700800.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (23).jpg
1096,10542340096.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (24).jpg
1097,2074935424.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (25).jpg
1098,1818308096.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (26).jpg
1099,6971268608.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (27).jpg
1100,7666890752.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (28).jpg
1101,11159458816.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (29).jpg
1102,4145088512.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (30).jpg
1103,7059076096.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (31).jpg
1104,16176149504.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (32).jpg
1105,2336727808.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (33).jpg
1106,6785703936.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (34).jpg
1107,34624651264.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (35).jpg
1108,36860424192.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (36).jpg
1109,32557899776.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (37).jpg
1110,5060037632.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (38).jpg
1111,13850774528.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (39).jpg
1112,2909267712.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (40).jpg
1113,12061720576.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (41).jpg
1114,40983240704.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (42).jpg
1115,43341660160.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (43).jpg
1116,37989609472.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (44).jpg
1117,42057773056.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (5).jpg
1118,44589445120.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (6).jpg
1119,76313985024.0,"00031-32-(pixel art style_1.3),1girl,white background,portrait,.png",pixel art (9).jpg
